action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,19,31,0.2079777717590332,0.003578662872314453,[2],12288,67217733,0.0005321502685546875
cold_start,20,31,0.20585179328918457,0.0035276412963867188,[2],12288,67217733,0.000530242919921875
cold_start,21,31,0.20567059516906738,0.003557443618774414,[2],12288,67217733,0.0005297660827636719
cold_start,22,31,0.20793962478637695,0.00370025634765625,[2],12288,67217733,0.0005300045013427734
cold_start,23,31,0.212904691696167,0.003515005111694336,[2],12288,67217733,0.0005288124084472656
cold_start,24,31,0.20939850807189941,0.0036160945892333984,[2],12288,67217733,0.0005331039428710938
cold_start,25,31,0.20630502700805664,0.0035963058471679688,[2],12288,67217733,0.0005309581756591797
cold_start,26,31,0.20864653587341309,0.003604888916015625,[2],12288,67217733,0.0005335807800292969
cold_start,27,31,0.21052098274230957,0.0036678314208984375,[2],12288,67217733,0.0005316734313964844
cold_start,28,31,0.20890498161315918,0.003519296646118164,[2],12288,67217733,0.0005307197570800781
cold_start,29,31,0.20897960662841797,0.003542184829711914,[2],12288,67217733,0.0005345344543457031
cold_start,30,31,0.001474618911743164,0.00010442733764648438,[2],12288,10904,4.744529724121094e-05
cold_start,0,31,0.6260921955108643,0.0004253387451171875,"[1, 1, 495]",3960,205887810,3.695487976074219e-05
cold_start,1,31,0.6234087944030762,0.0005011558532714844,"[1, 1, 495]",3960,205887810,3.647804260253906e-05
cold_start,2,31,0.00774836540222168,0.00030422210693359375,"[1, 1, 495, 1024]",2027520,4205996,4.029273986816406e-05
cold_start,3,31,0.15702438354492188,0.004889965057373047,"[1, 1, 1024]",4096,50408068,0.0003561973571777344
cold_start,4,31,0.1570432186126709,0.004975318908691406,[1],4096,50408068,0.0003368854522705078
cold_start,5,31,0.15981411933898926,0.004993915557861328,[1],4096,50408068,0.000339508056640625
cold_start,6,31,0.15914034843444824,0.005097627639770508,[1],4096,50408068,0.00033736228942871094
cold_start,7,31,0.1595778465270996,0.00556492805480957,[1],4096,50408068,0.0003376007080078125
cold_start,8,31,0.16042757034301758,0.0050160884857177734,[1],4096,50408068,0.00033783912658691406
cold_start,9,31,0.15988492965698242,0.005170583724975586,[1],4096,50408068,0.00033545494079589844
cold_start,10,31,0.16291022300720215,0.004836320877075195,[1],4096,50408175,0.0003349781036376953
cold_start,11,31,0.1599266529083252,0.004881143569946289,[1],4096,50408175,0.0003371238708496094
cold_start,12,31,0.15913891792297363,0.00490570068359375,[1],4096,50408175,0.000339508056640625
cold_start,13,31,0.1598832607269287,0.0048635005950927734,[1],4096,50408175,0.00034427642822265625
cold_start,14,31,0.16301393508911133,0.005278825759887695,[1],4096,50408175,0.0003371238708496094
cold_start,15,31,0.0014581680297851562,0.000102996826171875,[1],4096,10904,4.8160552978515625e-05
cold_start,16,31,0.6265592575073242,0.00042510032653808594,"[1, 1, 495]",3960,205887816,3.7670135498046875e-05
cold_start,17,31,0.007748603820800781,0.00030994415283203125,"[1, 1, 495, 1024]",2027520,4206004,3.695487976074219e-05
cold_start,18,31,0.20977163314819336,0.0035810470581054688,"[1, 1, 1024]",4096,67217733,0.0005326271057128906
cold_start,19,31,0.20803403854370117,0.0035791397094726562,[2],12288,67217733,0.0005321502685546875
cold_start,20,31,0.20856642723083496,0.0035822391510009766,[2],12288,67217733,0.0005300045013427734
cold_start,21,31,0.20882892608642578,0.00357818603515625,[2],12288,67217733,0.0005304813385009766
cold_start,22,31,0.2107837200164795,0.0032334327697753906,[2],12288,67217733,0.0005285739898681641
cold_start,23,31,0.1981220245361328,0.0035598278045654297,[2],12288,67217733,0.0005316734313964844
cold_start,24,31,0.20565295219421387,0.0035669803619384766,[2],12288,67217733,0.0005328655242919922
cold_start,25,31,0.2055983543395996,0.003331899642944336,[2],12288,67217733,0.0005509853363037109
cold_start,26,31,0.2058582305908203,0.003574848175048828,[2],12288,67217733,0.0005881786346435547
cold_start,27,31,0.20573639869689941,0.003538370132446289,[2],12288,67217733,0.0005340576171875
cold_start,28,31,0.2080981731414795,0.003609180450439453,[2],12288,67217733,0.0005741119384765625
cold_start,29,31,0.20802545547485352,0.0036308765411376953,[2],12288,67217733,0.0005352497100830078
cold_start,30,31,0.0014483928680419922,0.00010395050048828125,[2],12288,10904,4.744529724121094e-05
cold_start,0,31,0.6239621639251709,0.00046753883361816406,"[1, 1, 495]",3960,205887810,3.790855407714844e-05
cold_start,1,31,0.6284444332122803,0.0005707740783691406,"[1, 1, 495]",3960,205887810,3.9577484130859375e-05
cold_start,2,31,0.009120702743530273,0.00035858154296875,"[1, 1, 495, 1024]",2027520,4205996,3.814697265625e-05
cold_start,3,31,0.15709877014160156,0.0050013065338134766,"[1, 1, 1024]",4096,50408068,0.000339508056640625
cold_start,4,31,0.15923357009887695,0.0057239532470703125,[1],4096,50408068,0.00034499168395996094
cold_start,5,31,0.15892338752746582,0.004919528961181641,[1],4096,50408068,0.00033974647521972656
cold_start,6,31,0.15896034240722656,0.0050661563873291016,[1],4096,50408068,0.00033855438232421875
cold_start,7,31,0.1616499423980713,0.0054018497467041016,[1],4096,50408068,0.0003387928009033203
cold_start,8,31,0.1592717170715332,0.00500035285949707,[1],4096,50408068,0.0003387928009033203
cold_start,9,31,0.15945982933044434,0.004873514175415039,[1],4096,50408068,0.00033664703369140625
cold_start,10,31,0.1595752239227295,0.004880666732788086,[1],4096,50408175,0.00033664703369140625
cold_start,11,31,0.15965914726257324,0.0075380802154541016,[1],4096,50408175,0.0003361701965332031
cold_start,12,31,0.15980768203735352,0.004988670349121094,[1],4096,50408175,0.0003364086151123047
cold_start,13,31,0.1602318286895752,0.004904508590698242,[1],4096,50408175,0.0003371238708496094
cold_start,14,31,0.16048812866210938,0.004867076873779297,[1],4096,50408175,0.00033593177795410156
cold_start,15,31,0.001466989517211914,0.0001049041748046875,[1],4096,10904,4.8160552978515625e-05
cold_start,16,31,0.6278908252716064,0.0004298686981201172,"[1, 1, 495]",3960,205887816,3.838539123535156e-05
cold_start,17,31,0.009992599487304688,0.0002942085266113281,"[1, 1, 495, 1024]",2027520,4206004,3.7670135498046875e-05
cold_start,18,31,0.20476770401000977,0.0035452842712402344,"[1, 1, 1024]",4096,67217733,0.0005345344543457031
cold_start,19,31,0.2068033218383789,0.003638029098510742,[2],12288,67217733,0.0005297660827636719
cold_start,20,31,0.20908045768737793,0.003281831741333008,[2],12288,67217733,0.0005328655242919922
cold_start,21,31,0.2118692398071289,0.0032176971435546875,[2],12288,67217733,0.0005304813385009766
cold_start,22,31,0.21123147010803223,0.003564596176147461,[2],12288,67217733,0.0005369186401367188
cold_start,23,31,0.20645809173583984,0.0035660266876220703,[2],12288,67217733,0.0005354881286621094
cold_start,24,31,0.20662498474121094,0.0036089420318603516,[2],12288,67217733,0.0005328655242919922
cold_start,25,31,0.21547651290893555,0.0036590099334716797,[2],12288,67217733,0.0005283355712890625
cold_start,26,31,0.20924162864685059,0.00357818603515625,[2],12288,67217733,0.0005326271057128906
cold_start,27,31,0.21371698379516602,0.0035495758056640625,[2],12288,67217733,0.0005428791046142578
cold_start,28,31,0.2145695686340332,0.003536701202392578,[2],12288,67217733,0.0005347728729248047
cold_start,29,31,0.21137762069702148,0.003564119338989258,[2],12288,67217733,0.0005333423614501953
cold_start,30,31,0.0014765262603759766,0.0001049041748046875,[2],12288,10904,4.7206878662109375e-05
cold_start,0,31,0.6275687217712402,0.00042438507080078125,"[1, 1, 495]",3960,205887810,3.790855407714844e-05
cold_start,1,31,0.6208198070526123,0.0004875659942626953,"[1, 1, 495]",3960,205887810,2.9802322387695312e-05
cold_start,2,31,0.007088184356689453,0.0002694129943847656,"[1, 1, 495, 1024]",2027520,4205996,6.794929504394531e-05
cold_start,3,31,0.1552879810333252,0.005032777786254883,"[1, 1, 1024]",4096,50408068,0.00034117698669433594
cold_start,4,31,0.1599256992340088,0.00549769401550293,[1],4096,50408068,0.0003364086151123047
cold_start,5,31,0.16129112243652344,0.005075693130493164,[1],4096,50408068,0.0003371238708496094
cold_start,6,31,0.16360735893249512,0.0048673152923583984,[1],4096,50408068,0.0003390312194824219
cold_start,7,31,0.15944576263427734,0.0048601627349853516,[1],4096,50408068,0.00035309791564941406
cold_start,8,31,0.16159725189208984,0.004872322082519531,[1],4096,50408068,0.0003364086151123047
cold_start,9,31,0.15941214561462402,0.004850864410400391,[1],4096,50408068,0.00036644935607910156
cold_start,10,31,0.15946054458618164,0.00487518310546875,[1],4096,50408175,0.0003380775451660156
cold_start,11,31,0.15948939323425293,0.0067098140716552734,[1],4096,50408175,0.0003376007080078125
cold_start,12,31,0.15928864479064941,0.0049190521240234375,[1],4096,50408175,0.00036597251892089844
cold_start,13,31,0.15700960159301758,0.0053560733795166016,[1],4096,50408175,0.00033664703369140625
cold_start,14,31,0.15933489799499512,0.004993438720703125,[1],4096,50408175,0.0003380775451660156
cold_start,15,31,0.0014576911926269531,9.369850158691406e-05,[1],4096,10904,4.863739013671875e-05
cold_start,16,31,0.6233067512512207,0.00042438507080078125,"[1, 1, 495]",3960,205887816,3.075599670410156e-05
cold_start,17,31,0.00698089599609375,0.0002734661102294922,"[1, 1, 495, 1024]",2027520,4206004,3.266334533691406e-05
cold_start,18,31,0.20485997200012207,0.003665447235107422,"[1, 1, 1024]",4096,67217733,0.0005362033843994141
cold_start,19,31,0.20896244049072266,0.0036437511444091797,[2],12288,67217733,0.0005407333374023438
cold_start,20,31,0.2101905345916748,0.0035414695739746094,[2],12288,67217733,0.0005347728729248047
cold_start,21,31,0.20477724075317383,0.0035178661346435547,[2],12288,67217733,0.0005340576171875
cold_start,22,31,0.20897960662841797,0.003515005111694336,[2],12288,67217733,0.0005328655242919922
cold_start,23,31,0.21096587181091309,0.0035223960876464844,[2],12288,67217733,0.0005347728729248047
cold_start,24,31,0.2109832763671875,0.0036182403564453125,[2],12288,67217733,0.0005373954772949219
cold_start,25,31,0.21014714241027832,0.0036857128143310547,[2],12288,67217733,0.0005319118499755859
cold_start,26,31,0.20561575889587402,0.003597259521484375,[2],12288,67217733,0.0005314350128173828
cold_start,27,31,0.21220827102661133,0.0036287307739257812,[2],12288,67217733,0.0005633831024169922
cold_start,28,31,0.21151185035705566,0.0036385059356689453,[2],12288,67217733,0.0005381107330322266
cold_start,29,31,0.21163368225097656,0.003292560577392578,[2],12288,67217733,0.0005328655242919922
cold_start,30,31,0.0015010833740234375,0.00010442733764648438,[2],12288,10904,4.744529724121094e-05
cold_start,0,31,0.6278946399688721,0.0004394054412841797,"[1, 1, 495]",3960,205887810,3.7670135498046875e-05
cold_start,1,31,0.628467321395874,0.0005085468292236328,"[1, 1, 495]",3960,205887810,3.719329833984375e-05
cold_start,2,31,0.009871244430541992,0.0003039836883544922,"[1, 1, 495, 1024]",2027520,4205996,3.743171691894531e-05
cold_start,3,31,0.15800952911376953,0.005096912384033203,"[1, 1, 1024]",4096,50408068,0.00033926963806152344
cold_start,4,31,0.1603243350982666,0.004997730255126953,[1],4096,50408068,0.00033664703369140625
cold_start,5,31,0.15915870666503906,0.004887580871582031,[1],4096,50408068,0.0003368854522705078
cold_start,6,31,0.15972661972045898,0.004594326019287109,[1],4096,50408068,0.0003399848937988281
cold_start,7,31,0.15758991241455078,0.004830598831176758,[1],4096,50408068,0.0003390312194824219
cold_start,8,31,0.16038274765014648,0.005185604095458984,[1],4096,50408068,0.0003361701965332031
cold_start,9,31,0.1595003604888916,0.005049228668212891,[1],4096,50408068,0.00033664703369140625
cold_start,10,31,0.16071271896362305,0.004895448684692383,[1],4096,50408175,0.000335693359375
cold_start,11,31,0.16128110885620117,0.004546165466308594,[1],4096,50408175,0.00033545494079589844
cold_start,12,31,0.15980792045593262,0.0046329498291015625,[1],4096,50408175,0.00033593177795410156
cold_start,13,31,0.16213274002075195,0.0045583248138427734,[1],4096,50408175,0.0003364086151123047
cold_start,14,31,0.1729736328125,0.004561185836791992,[1],4096,50408175,0.00033855438232421875
cold_start,15,31,0.0014591217041015625,0.00010418891906738281,[1],4096,10904,4.76837158203125e-05
cold_start,16,31,0.6274116039276123,0.0004069805145263672,"[1, 1, 495]",3960,205887816,3.719329833984375e-05
cold_start,17,31,0.007338523864746094,0.00039649009704589844,"[1, 1, 495, 1024]",2027520,4206004,5.340576171875e-05
cold_start,18,31,0.2006855010986328,0.0032358169555664062,"[1, 1, 1024]",4096,67217733,0.0005316734313964844
cold_start,19,31,0.20705628395080566,0.0033228397369384766,[2],12288,67217733,0.0005285739898681641
cold_start,20,31,0.21100521087646484,0.0033006668090820312,[2],12288,67217733,0.0005321502685546875
cold_start,21,31,0.2135767936706543,0.0033102035522460938,[2],12288,67217733,0.0005333423614501953
cold_start,22,31,0.20905351638793945,0.0034842491149902344,[2],12288,67217733,0.0005328655242919922
cold_start,23,31,0.20817899703979492,0.003262758255004883,[2],12288,67217733,0.0005309581756591797
cold_start,24,31,0.20567893981933594,0.0035829544067382812,[2],12288,67217733,0.0005340576171875
cold_start,25,31,0.2055678367614746,0.0035729408264160156,[2],12288,67217733,0.0005314350128173828
cold_start,26,31,0.20346593856811523,0.003543376922607422,[2],12288,67217733,0.0005338191986083984
cold_start,27,31,0.21156787872314453,0.0036728382110595703,[2],12288,67217733,0.0005357265472412109
cold_start,28,31,0.2090287208557129,0.0035104751586914062,[2],12288,67217733,0.0005333423614501953
cold_start,29,31,0.21311473846435547,0.0032324790954589844,[2],12288,67217733,0.0005335807800292969
cold_start,30,31,0.0014638900756835938,9.560585021972656e-05,[2],12288,10904,4.76837158203125e-05
cold_start,0,31,0.6236958503723145,0.00042700767517089844,"[1, 1, 416]",3328,205887810,3.719329833984375e-05
cold_start,1,31,0.6280598640441895,0.0004971027374267578,"[1, 1, 416]",3328,205887810,3.5762786865234375e-05
cold_start,2,31,0.008723258972167969,0.00030303001403808594,"[1, 1, 416, 1024]",1703936,4205996,3.719329833984375e-05
cold_start,3,31,0.15722417831420898,0.004884958267211914,"[1, 1, 1024]",4096,50408068,0.0003571510314941406
cold_start,4,31,0.15874338150024414,0.004984378814697266,[1],4096,50408068,0.0003566741943359375
cold_start,5,31,0.1594099998474121,0.004965305328369141,[1],4096,50408068,0.0003399848937988281
cold_start,6,31,0.16141915321350098,0.005004405975341797,[1],4096,50408068,0.00033974647521972656
cold_start,7,31,0.15906381607055664,0.005127668380737305,[1],4096,50408068,0.00033855438232421875
cold_start,8,31,0.15686249732971191,0.00823211669921875,[1],4096,50408068,0.00034117698669433594
cold_start,9,31,0.15914249420166016,0.004971027374267578,[1],4096,50408068,0.0003352165222167969
cold_start,10,31,0.15905356407165527,0.0049419403076171875,[1],4096,50408175,0.0003418922424316406
cold_start,11,31,0.1590263843536377,0.004864692687988281,[1],4096,50408175,0.00033783912658691406
cold_start,12,31,0.1592555046081543,0.004909515380859375,[1],4096,50408175,0.0003361701965332031
cold_start,13,31,0.15929722785949707,0.00540924072265625,[1],4096,50408175,0.00034165382385253906
cold_start,14,31,0.1633284091949463,0.0046498775482177734,[1],4096,50408175,0.00034332275390625
cold_start,15,31,0.0014369487762451172,9.465217590332031e-05,[1],4096,10904,5.0067901611328125e-05
cold_start,16,31,0.6265497207641602,0.0006275177001953125,"[1, 1, 416]",3328,205887816,3.695487976074219e-05
cold_start,17,31,0.005923748016357422,0.0002834796905517578,"[1, 1, 416, 1024]",1703936,4206004,3.600120544433594e-05
cold_start,18,31,0.20191407203674316,0.0035490989685058594,"[1, 1, 1024]",4096,67217733,0.0005338191986083984
cold_start,19,31,0.20627570152282715,0.00362396240234375,[2],12288,67217733,0.0005679130554199219
cold_start,20,31,0.2083909511566162,0.0035114288330078125,[2],12288,67217733,0.0005292892456054688
cold_start,21,31,0.1983506679534912,0.003584623336791992,[2],12288,67217733,0.0005323886871337891
cold_start,22,31,0.21081185340881348,0.0036351680755615234,[2],12288,67217733,0.0005290508270263672
cold_start,23,31,0.20883822441101074,0.0035500526428222656,[2],12288,67217733,0.0005321502685546875
cold_start,24,31,0.19978690147399902,0.003635406494140625,[2],12288,67217733,0.0005295276641845703
cold_start,25,31,0.2082364559173584,0.003607511520385742,[2],12288,67217733,0.0005319118499755859
cold_start,26,31,0.20832180976867676,0.003534555435180664,[2],12288,67217733,0.0005347728729248047
cold_start,27,31,0.20630884170532227,0.003575563430786133,[2],12288,67217733,0.0005474090576171875
cold_start,28,31,0.20972943305969238,0.0032444000244140625,[2],12288,67217733,0.0005409717559814453
cold_start,29,31,0.2073962688446045,0.0032320022583007812,[2],12288,67217733,0.0005347728729248047
cold_start,30,31,0.001514434814453125,9.34600830078125e-05,[2],12288,10904,4.673004150390625e-05
cold_start,0,31,0.6241288185119629,0.00042939186096191406,"[1, 1, 416]",3328,205887810,3.695487976074219e-05
cold_start,1,31,0.6233415603637695,0.0005214214324951172,"[1, 1, 416]",3328,205887810,3.6716461181640625e-05
cold_start,2,31,0.0055446624755859375,0.0002911090850830078,"[1, 1, 416, 1024]",1703936,4205996,3.886222839355469e-05
cold_start,3,31,0.15774011611938477,0.0047321319580078125,"[1, 1, 1024]",4096,50408068,0.0003368854522705078
cold_start,4,31,0.15743279457092285,0.005471229553222656,[1],4096,50408068,0.0003387928009033203
cold_start,5,31,0.15730071067810059,0.005010366439819336,[1],4096,50408068,0.00035452842712402344
cold_start,6,31,0.16016435623168945,0.004890918731689453,[1],4096,50408068,0.0003383159637451172
cold_start,7,31,0.15941810607910156,0.005097866058349609,[1],4096,50408068,0.0003371238708496094
cold_start,8,31,0.1597766876220703,0.004873514175415039,[1],4096,50408068,0.00033974647521972656
cold_start,9,31,0.15979647636413574,0.0053861141204833984,[1],4096,50408068,0.0003361701965332031
cold_start,10,31,0.15996479988098145,0.005154848098754883,[1],4096,50408175,0.00033736228942871094
cold_start,11,31,0.15997743606567383,0.0050013065338134766,[1],4096,50408175,0.0003383159637451172
cold_start,12,31,0.15989255905151367,0.004853487014770508,[1],4096,50408175,0.00033783912658691406
cold_start,13,31,0.15996026992797852,0.0048749446868896484,[1],4096,50408175,0.0003409385681152344
cold_start,14,31,0.15940070152282715,0.00530695915222168,[1],4096,50408175,0.00033783912658691406
cold_start,15,31,0.0014607906341552734,0.00010323524475097656,[1],4096,10904,4.8160552978515625e-05
cold_start,16,31,0.6242098808288574,0.00042891502380371094,"[1, 1, 416]",3328,205887816,3.600120544433594e-05
cold_start,17,31,0.009707450866699219,0.0002999305725097656,"[1, 1, 416, 1024]",1703936,4206004,3.6716461181640625e-05
cold_start,18,31,0.20230770111083984,0.003256559371948242,"[1, 1, 1024]",4096,67217733,0.0005321502685546875
cold_start,19,31,0.20869898796081543,0.0033135414123535156,[2],12288,67217733,0.0005276203155517578
cold_start,20,31,0.21128201484680176,0.003233671188354492,[2],12288,67217733,0.0005326271057128906
cold_start,21,31,0.21106886863708496,0.0032846927642822266,[2],12288,67217733,0.0005319118499755859
cold_start,22,31,0.2109510898590088,0.0033185482025146484,[2],12288,67217733,0.0005285739898681641
cold_start,23,31,0.21103811264038086,0.003255605697631836,[2],12288,67217733,0.0005307197570800781
cold_start,24,31,0.2066335678100586,0.0033152103424072266,[2],12288,67217733,0.0005366802215576172
cold_start,25,31,0.2109205722808838,0.003274202346801758,[2],12288,67217733,0.0005316734313964844
cold_start,26,31,0.21102046966552734,0.003223896026611328,[2],12288,67217733,0.0005314350128173828
cold_start,27,31,0.21384334564208984,0.0035288333892822266,[2],12288,67217733,0.0005319118499755859
cold_start,28,31,0.2087571620941162,0.0035314559936523438,[2],12288,67217733,0.00075531005859375
cold_start,29,31,0.21068096160888672,0.0035507678985595703,[2],12288,67217733,0.0005395412445068359
cold_start,30,31,0.0015006065368652344,9.393692016601562e-05,[2],12288,10904,4.76837158203125e-05
cold_start,0,31,0.6240067481994629,0.0003733634948730469,"[1, 1, 416]",3328,205887810,3.719329833984375e-05
cold_start,1,31,0.624678373336792,0.000446319580078125,"[1, 1, 416]",3328,205887810,3.743171691894531e-05
cold_start,2,31,0.007135152816772461,0.00027108192443847656,"[1, 1, 416, 1024]",1703936,4205996,3.2901763916015625e-05
cold_start,3,31,0.15741825103759766,0.0051422119140625,"[1, 1, 1024]",4096,50408068,0.0003409385681152344
cold_start,4,31,0.15566325187683105,0.005074501037597656,[1],4096,50408068,0.00033974647521972656
cold_start,5,31,0.16165590286254883,0.0048542022705078125,[1],4096,50408068,0.0003380775451660156
cold_start,6,31,0.15911054611206055,0.004955291748046875,[1],4096,50408068,0.0003361701965332031
cold_start,7,31,0.15931057929992676,0.005007266998291016,[1],4096,50408068,0.0003387928009033203
cold_start,8,31,0.161604642868042,0.00456547737121582,[1],4096,50408068,0.000339508056640625
cold_start,9,31,0.15932083129882812,0.004888057708740234,[1],4096,50408068,0.0003387928009033203
cold_start,10,31,0.14783120155334473,0.0049784183502197266,[1],4096,50408175,0.00034046173095703125
cold_start,11,31,0.1572103500366211,0.004878997802734375,[1],4096,50408175,0.0003361701965332031
cold_start,12,31,0.16083478927612305,0.0048427581787109375,[1],4096,50408175,0.0003376007080078125
cold_start,13,31,0.15767908096313477,0.005412101745605469,[1],4096,50408175,0.00034117698669433594
cold_start,14,31,0.16001486778259277,0.004872560501098633,[1],4096,50408175,0.0003418922424316406
cold_start,15,31,0.0014803409576416016,0.00010371208190917969,[1],4096,10904,4.839897155761719e-05
cold_start,16,31,0.6253855228424072,0.00042557716369628906,"[1, 1, 416]",3328,205887816,3.838539123535156e-05
cold_start,17,31,0.011112451553344727,0.000308990478515625,"[1, 1, 416, 1024]",1703936,4206004,3.814697265625e-05
cold_start,18,31,0.20246386528015137,0.0035147666931152344,"[1, 1, 1024]",4096,67217733,0.0005350112915039062
cold_start,19,31,0.2061450481414795,0.0036149024963378906,[2],12288,67217733,0.0005323886871337891
cold_start,20,31,0.2109537124633789,0.0032415390014648438,[2],12288,67217733,0.0005319118499755859
cold_start,21,31,0.21313762664794922,0.0032889842987060547,[2],12288,67217733,0.0005352497100830078
cold_start,22,31,0.21453213691711426,0.003205537796020508,[2],12288,67217733,0.0005319118499755859
cold_start,23,31,0.21321773529052734,0.0032918453216552734,[2],12288,67217733,0.0005350112915039062
cold_start,24,31,0.21324419975280762,0.003332853317260742,[2],12288,67217733,0.0005323886871337891
cold_start,25,31,0.20855975151062012,0.003268718719482422,[2],12288,67217733,0.0005350112915039062
cold_start,26,31,0.21313881874084473,0.0033147335052490234,[2],12288,67217733,0.0005369186401367188
cold_start,27,31,0.20862960815429688,0.003289937973022461,[2],12288,67217733,0.0005366802215576172
cold_start,28,31,0.2108161449432373,0.0032792091369628906,[2],12288,67217733,0.0005724430084228516
cold_start,29,31,0.21161961555480957,0.003508329391479492,[2],12288,67217733,0.0005362033843994141
cold_start,30,31,0.0014870166778564453,0.00010395050048828125,[2],12288,10904,4.839897155761719e-05
cold_start,0,31,0.6176009178161621,0.00039458274841308594,"[1, 1, 416]",3328,205887810,3.0517578125e-05
cold_start,1,31,0.6265575885772705,0.00044083595275878906,"[1, 1, 416]",3328,205887810,2.9802322387695312e-05
cold_start,2,31,0.007642030715942383,0.0003211498260498047,"[1, 1, 416, 1024]",1703936,4205996,3.790855407714844e-05
cold_start,3,31,0.1578686237335205,0.00540471076965332,"[1, 1, 1024]",4096,50408068,0.00033783912658691406
cold_start,4,31,0.16678190231323242,0.005215883255004883,[1],4096,50408068,0.0003387928009033203
cold_start,5,31,0.16000103950500488,0.004909038543701172,[1],4096,50408068,0.0003361701965332031
cold_start,6,31,0.15978384017944336,0.005446672439575195,[1],4096,50408068,0.0003368854522705078
cold_start,7,31,0.1600048542022705,0.005068063735961914,[1],4096,50408068,0.00033402442932128906
cold_start,8,31,0.15993165969848633,0.005307912826538086,[1],4096,50408068,0.00033593177795410156
cold_start,9,31,0.16565394401550293,0.004841804504394531,[1],4096,50408068,0.0003364086151123047
cold_start,10,31,0.1606745719909668,0.005438566207885742,[1],4096,50408175,0.0003390312194824219
cold_start,11,31,0.16804170608520508,0.005109548568725586,[1],4096,50408175,0.00033926963806152344
cold_start,12,31,0.1592235565185547,0.005224943161010742,[1],4096,50408175,0.00033593177795410156
cold_start,13,31,0.16361117362976074,0.005398273468017578,[1],4096,50408175,0.00033926963806152344
cold_start,14,31,0.15932035446166992,0.004872798919677734,[1],4096,50408175,0.00033736228942871094
cold_start,15,31,0.0014548301696777344,0.00010323524475097656,[1],4096,10904,4.839897155761719e-05
cold_start,16,31,0.6308400630950928,0.0004029273986816406,"[1, 1, 416]",3328,205887816,3.695487976074219e-05
cold_start,17,31,0.007544279098510742,0.0003097057342529297,"[1, 1, 416, 1024]",1703936,4206004,3.838539123535156e-05
cold_start,18,31,0.2061443328857422,0.003208637237548828,"[1, 1, 1024]",4096,67217733,0.0005509853363037109
cold_start,19,31,0.2103281021118164,0.00667572021484375,[2],12288,67217733,0.0005331039428710938
cold_start,20,31,0.20854926109313965,0.0035326480865478516,[2],12288,67217733,0.0005681514739990234
cold_start,21,31,0.2087879180908203,0.003448486328125,[2],12288,67217733,0.0005362033843994141
cold_start,22,31,0.21109724044799805,0.0035338401794433594,[2],12288,67217733,0.0005333423614501953
cold_start,23,31,0.2111961841583252,0.0035622119903564453,[2],12288,67217733,0.0005326271057128906
cold_start,24,31,0.20894193649291992,0.003567934036254883,[2],12288,67217733,0.0005304813385009766
cold_start,25,31,0.21090054512023926,0.003492116928100586,[2],12288,67217733,0.0005326271057128906
cold_start,26,31,0.2105722427368164,0.003532886505126953,[2],12288,67217733,0.0005395412445068359
cold_start,27,31,0.21062922477722168,0.003421306610107422,[2],12288,67217733,0.0005354881286621094
cold_start,28,31,0.20855998992919922,0.003402233123779297,[2],12288,67217733,0.0005390644073486328
cold_start,29,31,0.2110135555267334,0.003387451171875,[2],12288,67217733,0.0005326271057128906
cold_start,30,31,0.001462697982788086,9.369850158691406e-05,[2],12288,10904,4.76837158203125e-05
cold_start,0,31,0.6276311874389648,0.0004420280456542969,"[1, 1, 416]",3328,205887810,3.7670135498046875e-05
cold_start,1,31,0.627363920211792,0.0005140304565429688,"[1, 1, 416]",3328,205887810,3.7670135498046875e-05
cold_start,2,31,0.008199453353881836,0.00030922889709472656,"[1, 1, 416, 1024]",1703936,4205996,3.910064697265625e-05
cold_start,3,31,0.15743041038513184,0.004829883575439453,"[1, 1, 1024]",4096,50408068,0.00034046173095703125
cold_start,4,31,0.15829229354858398,0.004937410354614258,[1],4096,50408068,0.00033473968505859375
cold_start,5,31,0.16019463539123535,0.0047800540924072266,[1],4096,50408068,0.0003402233123779297
cold_start,6,31,0.16151142120361328,0.004834651947021484,[1],4096,50408068,0.00033974647521972656
cold_start,7,31,0.1649174690246582,0.004793643951416016,[1],4096,50408068,0.0003387928009033203
cold_start,8,31,0.16022849082946777,0.004834413528442383,[1],4096,50408068,0.00033664703369140625
cold_start,9,31,0.1602771282196045,0.005231618881225586,[1],4096,50408068,0.0003364086151123047
cold_start,10,31,0.16258573532104492,0.004846334457397461,[1],4096,50408175,0.0003368854522705078
cold_start,11,31,0.15796470642089844,0.0049495697021484375,[1],4096,50408175,0.000339508056640625
cold_start,12,31,0.16763544082641602,0.00510406494140625,[1],4096,50408175,0.0003371238708496094
cold_start,13,31,0.16165661811828613,0.00449824333190918,[1],4096,50408175,0.000339508056640625
cold_start,14,31,0.16231322288513184,0.005570650100708008,[1],4096,50408175,0.0003361701965332031
cold_start,15,31,0.001447439193725586,0.00010371208190917969,[1],4096,10904,4.863739013671875e-05
cold_start,16,31,0.6232852935791016,0.0004563331604003906,"[1, 1, 416]",3328,205887816,3.743171691894531e-05
cold_start,17,31,0.005643606185913086,0.0002970695495605469,"[1, 1, 416, 1024]",1703936,4206004,3.838539123535156e-05
cold_start,18,31,0.20299291610717773,0.003183603286743164,"[1, 1, 1024]",4096,67217733,0.0005331039428710938
