action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,33,52,0.17873072624206543,0.0016150474548339844,"[1, 486, 1600]",3110400,124039861,0.01320791244506836
cold_start,34,52,0.1794114112854004,0.0016167163848876953,"[1, 486, 1600]",3110400,124039797,0.013345003128051758
cold_start,35,52,0.17867660522460938,0.0016236305236816406,"[1, 486, 1600]",3110400,124039861,0.013127803802490234
cold_start,36,52,0.17879152297973633,0.0016167163848876953,"[1, 486, 1600]",3110400,124039861,0.013157129287719727
cold_start,37,52,0.17876172065734863,0.0016508102416992188,"[1, 486, 1600]",3110400,124039861,0.013314962387084961
cold_start,38,52,0.17882561683654785,0.001626729965209961,"[1, 486, 1600]",3110400,124039861,0.013194799423217773
cold_start,39,52,0.17961406707763672,0.0016396045684814453,"[1, 486, 1600]",3110400,124039797,0.013112783432006836
cold_start,40,52,0.17967486381530762,0.0016169548034667969,"[1, 486, 1600]",3110400,124039861,0.013299703598022461
cold_start,41,52,0.17855072021484375,0.001649618148803711,"[1, 486, 1600]",3110400,124039861,0.013541221618652344
cold_start,42,52,0.17881369590759277,0.0016193389892578125,"[1, 486, 1600]",3110400,124039861,0.013208150863647461
cold_start,43,52,0.1789875030517578,0.001645803451538086,"[1, 486, 1600]",3110400,124039861,0.01323556900024414
cold_start,44,52,0.17882966995239258,0.0016257762908935547,"[1, 486, 1600]",3110400,124039797,0.013367414474487305
cold_start,45,52,0.17899870872497559,0.0015788078308105469,"[1, 486, 1600]",3110400,124039861,0.013172388076782227
cold_start,46,52,0.17897319793701172,0.001550436019897461,"[1, 486, 1600]",3110400,124039861,0.013299226760864258
cold_start,47,52,0.17879486083984375,0.0015568733215332031,"[1, 486, 1600]",3110400,124039861,0.013312101364135742
cold_start,48,52,0.17894840240478516,0.001569509506225586,"[1, 486, 1600]",3110400,124039861,0.01320028305053711
cold_start,49,52,0.1789228916168213,0.0018978118896484375,"[1, 486, 1600]",3110400,124039861,0.013323068618774414
cold_start,50,52,0.17886137962341309,0.0020546913146972656,"[1, 486, 1600]",3110400,124039861,0.013162851333618164
cold_start,51,52,0.0007216930389404297,5.602836608886719e-05,"[1, 486, 1600]",3110400,16085,4.315376281738281e-05
cold_start,0,52,0.4860525131225586,0.00014090538024902344,"[1, 1, 486]",3888,321647680,0.035672664642333984
cold_start,1,52,0.0034379959106445312,7.43865966796875e-05,"[1, 1, 486]",3888,6556480,0.0006718635559082031
cold_start,2,52,0.0006060600280761719,1.5020370483398438e-05,"[1, 1, 486, 1600]",3110400,2564,3.814697265625e-06
cold_start,3,52,0.1804029941558838,0.0017261505126953125,"[1, 486, 1600]",3110400,124039684,0.013317108154296875
cold_start,4,52,0.17905712127685547,0.0016634464263916016,"[1, 486, 1600]",3110400,124039748,0.013482809066772461
cold_start,5,52,0.17984962463378906,0.0015492439270019531,"[1, 486, 1600]",3110400,124039684,0.013311386108398438
cold_start,6,52,0.17915606498718262,0.0016508102416992188,"[1, 486, 1600]",3110400,124039812,0.013211965560913086
cold_start,7,52,0.17889738082885742,0.0016481876373291016,"[1, 486, 1600]",3110400,124039812,0.013172388076782227
cold_start,8,52,0.17871737480163574,0.0016486644744873047,"[1, 486, 1600]",3110400,124039684,0.013291358947753906
cold_start,9,52,0.17867040634155273,0.0016591548919677734,"[1, 486, 1600]",3110400,124039748,0.01314997673034668
cold_start,10,52,0.1789088249206543,0.0016396045684814453,"[1, 486, 1600]",3110400,124039861,0.013324499130249023
cold_start,11,52,0.17898249626159668,0.0016248226165771484,"[1, 486, 1600]",3110400,124039861,0.013314485549926758
cold_start,12,52,0.1789102554321289,0.0015597343444824219,"[1, 486, 1600]",3110400,124039861,0.013317584991455078
